Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
3480,SUCCESS,2,156,20,440.1,460.1
3556,SUCCESS,2,156,20,460.1,480.1
3560,SUCCESS,2,156,20,480.1,500.1
3679,SUCCESS,2,156,20,500.1,520.1
4568,SUCCESS,2,156,20,520.1,540.1
4764,SUCCESS,2,156,20,540.1,560.1
4867,SUCCESS,2,156,20,560.1,580.1
5769,SUCCESS,2,156,20,580.1,600.1
6302,SUCCESS,2,156,20,600.1,620.1
6541,SUCCESS,2,156,20,620.1,640.1
6801,SUCCESS,2,156,20,640.1,660.1
6828,SUCCESS,2,156,20,660.1,680.1
8088,SUCCESS,2,156,20,680.1,700.1
8470,SUCCESS,2,156,20,700.1,720.1
8756,SUCCESS,2,156,20,720.1,740.1
10462,SUCCESS,2,156,20,740.1,760.1
14319,SUCCESS,2,156,20,760.1,780.1
14340,SUCCESS,2,156,20,780.1,800.1
15799,SUCCESS,2,156,20,800.1,820.1
16350,SUCCESS,2,156,20,820.1,840.1
16399,SUCCESS,2,157,20,0.1,20.1
49,SUCCESS,2,157,20,20.1,40.1
812,SUCCESS,2,157,20,40.1,60.1
820,SUCCESS,2,157,20,60.1,80.1
841,SUCCESS,2,157,20,80.1,100.1
935,SUCCESS,2,157,20,100.1,120.1
1010,SUCCESS,2,157,20,120.1,140.1
17576,SUCCESS,2,157,20,140.1,160.1
1675,SUCCESS,2,157,20,160.1,180.1
1798,SUCCESS,2,157,20,180.1,200.1
2024,SUCCESS,2,157,20,200.1,220.1
2065,SUCCESS,2,157,20,220.1,240.1
2105,SUCCESS,2,157,20,240.1,260.1
2206,SUCCESS,2,157,20,260.1,280.1
2437,SUCCESS,2,157,20,280.1,300.1
3098,SUCCESS,2,157,20,300.1,320.1
3103,SUCCESS,2,157,20,320.1,340.1
3426,SUCCESS,2,157,20,340.1,360.1
4119,SUCCESS,2,157,20,360.1,380.1
4374,SUCCESS,2,157,20,380.1,400.1
4773,SUCCESS,2,157,20,400.1,420.1
5686,SUCCESS,2,157,20,420.1,440.1
5724,SUCCESS,2,157,20,440.1,460.1
6384,SUCCESS,2,157,20,460.1,480.1
6582,SUCCESS,2,157,20,480.1,500.1
7616,SUCCESS,2,157,20,500.1,520.1
7773,SUCCESS,2,157,20,520.1,540.1
7787,SUCCESS,2,157,20,540.1,560.1
7816,SUCCESS,2,157,20,560.1,580.1
8879,SUCCESS,2,157,20,580.1,600.1
9503,SUCCESS,2,157,20,600.1,620.1
10272,SUCCESS,2,157,20,620.1,640.1
10332,SUCCESS,2,157,20,640.1,660.1
11538,SUCCESS,2,157,20,660.1,680.1
13344,SUCCESS,2,157,20,680.1,700.1
13498,SUCCESS,2,157,20,700.1,720.1
15730,SUCCESS,2,157,20,720.1,740.1
15808,SUCCESS,2,157,20,740.1,760.1
15947,SUCCESS,2,157,20,760.1,780.1
742,SUCCESS,2,158,20,0.1,20.1
833,SUCCESS,2,158,20,20.1,40.1
960,SUCCESS,2,158,20,40.1,60.1
1200,SUCCESS,2,158,20,60.1,80.1
2077,SUCCESS,2,158,20,80.1,100.1
2884,SUCCESS,2,158,20,100.1,120.1
3006,SUCCESS,2,158,20,120.1,140.1
19567,SUCCESS,2,158,20,140.1,160.1
3612,SUCCESS,2,158,20,160.1,180.1
3778,SUCCESS,2,158,20,180.1,200.1
3903,SUCCESS,2,158,20,200.1,220.1
12515,SUCCESS,2,158,20,220.1,240.1
14622,SUCCESS,2,158,20,240.1,260.1
16222,SUCCESS,2,158,20,260.1,280.1
48,SUCCESS,2,159,20,0.1,20.1
593,SUCCESS,2,159,20,20.1,40.1
824,SUCCESS,2,159,20,40.1,60.1
1313,SUCCESS,2,159,20,60.1,80.1
1488,SUCCESS,2,159,20,80.1,100.1
1763,SUCCESS,2,159,20,100.1,120.1
1767,SUCCESS,2,159,20,120.1,140.1
1925,SUCCESS,2,159,20,140.1,160.1
2421,SUCCESS,2,159,20,160.1,180.1
2637,SUCCESS,2,159,20,180.1,200.1
2752,SUCCESS,2,159,20,200.1,220.1
2821,SUCCESS,2,159,20,220.1,240.1
2877,SUCCESS,2,159,20,240.1,260.1
3041,SUCCESS,2,159,20,260.1,280.1
3525,SUCCESS,2,159,20,280.1,300.1
4041,SUCCESS,2,159,20,300.1,320.1
4304,SUCCESS,2,159,20,320.1,340.1
4327,SUCCESS,2,159,20,340.1,360.1
4336,SUCCESS,2,159,20,360.1,380.1
4376,SUCCESS,2,159,20,380.1,400.1
4413,SUCCESS,2,159,20,400.1,420.1
4741,SUCCESS,2,159,20,420.1,440.1
6344,SUCCESS,2,159,20,440.1,460.1
6430,SUCCESS,2,159,20,460.1,480.1
6988,SUCCESS,2,159,20,480.1,500.1
7198,SUCCESS,2,159,20,500.1,520.1
7865,SUCCESS,2,159,20,520.1,540.1
8027,SUCCESS,2,159,20,540.1,560.1
8098,SUCCESS,2,159,20,560.1,580.1
8253,SUCCESS,2,159,20,580.1,600.1
8410,SUCCESS,2,159,20,600.1,620.1
9712,SUCCESS,2,159,20,620.1,640.1
11817,SUCCESS,2,159,20,640.1,660.1
19,SUCCESS,2,160,20,0.1,20.1
79,SUCCESS,2,160,20,20.1,40.1
186,SUCCESS,2,160,20,40.1,60.1
373,SUCCESS,2,160,20,60.1,80.1
16767,SUCCESS,2,160,20,80.1,100.1
17060,SUCCESS,2,160,20,100.1,120.1
910,SUCCESS,2,160,20,120.1,140.1
936,SUCCESS,2,160,20,140.1,160.1
1241,SUCCESS,2,160,20,160.1,180.1
1314,SUCCESS,2,160,20,180.1,200.1
1335,SUCCESS,2,160,20,200.1,220.1
1339,SUCCESS,2,160,20,220.1,240.1
1409,SUCCESS,2,160,20,240.1,260.1
1586,SUCCESS,2,160,20,260.1,280.1
1678,SUCCESS,2,160,20,280.1,300.1
1738,SUCCESS,2,160,20,300.1,320.1
1741,SUCCESS,2,160,20,320.1,340.1
1810,SUCCESS,2,160,20,340.1,360.1
1991,SUCCESS,2,160,20,360.1,380.1
2001,SUCCESS,2,160,20,380.1,400.1
18416,SUCCESS,2,160,20,400.1,420.1
2061,SUCCESS,2,160,20,420.1,440.1
2136,SUCCESS,2,160,20,440.1,460.1
2251,SUCCESS,2,160,20,460.1,480.1
2270,SUCCESS,2,160,20,480.1,500.1
2399,SUCCESS,2,160,20,500.1,520.1
2543,SUCCESS,2,160,20,520.1,540.1
2657,SUCCESS,2,160,20,540.1,560.1
2888,SUCCESS,2,160,20,560.1,580.1
2938,SUCCESS,2,160,20,580.1,600.1
3058,SUCCESS,2,160,20,600.1,620.1
3323,SUCCESS,2,160,20,620.1,640.1
3325,SUCCESS,2,160,20,640.1,660.1
3380,SUCCESS,2,160,20,660.1,680.1
3404,SUCCESS,2,160,20,680.1,700.1
3876,SUCCESS,2,160,20,700.1,720.1
4049,SUCCESS,2,160,20,720.1,740.1
4075,SUCCESS,2,160,20,740.1,760.1
4093,SUCCESS,2,160,20,760.1,780.1
4103,SUCCESS,2,160,20,780.1,800.1
4180,SUCCESS,2,160,20,800.1,820.1
4196,SUCCESS,2,160,20,820.1,840.1
4232,SUCCESS,2,160,20,840.1,860.1
4314,SUCCESS,2,160,20,860.1,880.1
4416,SUCCESS,2,160,20,880.1,900.1
4447,SUCCESS,2,160,20,900.1,920.1
4492,SUCCESS,2,160,20,920.1,940.1
4549,SUCCESS,2,160,20,940.1,960.1
4574,SUCCESS,2,160,20,960.1,980.1
4598,SUCCESS,2,160,20,980.1,1000.1
4665,SUCCESS,2,160,20,1000.1,1020.1
4792,SUCCESS,2,160,20,1020.1,1040.1
5027,SUCCESS,2,160,20,1040.1,1060.1
5556,SUCCESS,2,160,20,1060.1,1080.1
5961,SUCCESS,2,160,20,1080.1,1100.1
6352,SUCCESS,2,160,20,1100.1,1120.1
6700,SUCCESS,2,160,20,1120.1,1140.1
6942,SUCCESS,2,160,20,1140.1,1160.1
6998,SUCCESS,2,160,20,1160.1,1180.1
7251,SUCCESS,2,160,20,1180.1,1200.1
7265,SUCCESS,2,160,20,1200.1,1220.1
7377,SUCCESS,2,160,20,1220.1,1240.1
7588,SUCCESS,2,160,20,1240.1,1260.1
7853,SUCCESS,2,160,20,1260.1,1280.1
8034,SUCCESS,2,160,20,1280.1,1300.1
8278,SUCCESS,2,160,20,1300.1,1320.1
8737,SUCCESS,2,160,20,1320.1,1340.1
9281,SUCCESS,2,160,20,1340.1,1360.1
9541,SUCCESS,2,160,20,1360.1,1380.1
10024,SUCCESS,2,160,20,1380.1,1400.1
10171,SUCCESS,2,160,20,1400.1,1420.1
10367,SUCCESS,2,160,20,1420.1,1440.1
10472,SUCCESS,2,160,20,1440.1,1460.1
11263,SUCCESS,2,160,20,1460.1,1480.1
11825,SUCCESS,2,160,20,1480.1,1500.1
12792,SUCCESS,2,160,20,1500.1,1520.1
13260,SUCCESS,2,160,20,1520.1,1540.1
14359,SUCCESS,2,160,20,1540.1,1560.1
288,SUCCESS,2,161,20,0.1,20.1
491,SUCCESS,2,161,20,20.1,40.1
1626,SUCCESS,2,161,20,40.1,60.1
2628,SUCCESS,2,161,20,60.1,80.1
3128,SUCCESS,2,161,20,80.1,100.1
3510,SUCCESS,2,161,20,100.1,120.1
5244,SUCCESS,2,161,20,120.1,140.1
5299,SUCCESS,2,161,20,140.1,160.1
5433,SUCCESS,2,161,20,160.1,180.1
5783,SUCCESS,2,161,20,180.1,200.1
5802,SUCCESS,2,161,20,200.1,220.1
6462,SUCCESS,2,161,20,220.1,240.1
6909,SUCCESS,2,161,20,240.1,260.1
7511,SUCCESS,2,161,20,260.1,280.1
8735,SUCCESS,2,161,20,280.1,300.1
10949,SUCCESS,2,161,20,300.1,320.1
13514,SUCCESS,2,161,20,320.1,340.1
14443,SUCCESS,2,161,20,340.1,360.1
41,SUCCESS,2,162,20,0.1,20.1
255,SUCCESS,2,162,20,20.1,40.1
398,SUCCESS,2,162,20,40.1,60.1
1555,SUCCESS,2,162,20,60.1,80.1
1943,SUCCESS,2,162,20,80.1,100.1
2166,SUCCESS,2,162,20,100.1,120.1
2280,SUCCESS,2,162,20,120.1,140.1
2482,SUCCESS,2,162,20,140.1,160.1
2749,SUCCESS,2,162,20,160.1,180.1
2915,SUCCESS,2,162,20,180.1,200.1
2971,SUCCESS,2,162,20,200.1,220.1
3088,SUCCESS,2,162,20,220.1,240.1
3089,SUCCESS,2,162,20,240.1,260.1
3174,SUCCESS,2,162,20,260.1,280.1
3851,SUCCESS,2,162,20,280.1,300.1
4279,SUCCESS,2,162,20,300.1,320.1
4889,SUCCESS,2,162,20,320.1,340.1
5697,SUCCESS,2,162,20,340.1,360.1
6351,SUCCESS,2,162,20,360.1,380.1
6413,SUCCESS,2,162,20,380.1,400.1
6681,SUCCESS,2,162,20,400.1,420.1
6954,SUCCESS,2,162,20,420.1,440.1
7152,SUCCESS,2,162,20,440.1,460.1
7849,SUCCESS,2,162,20,460.1,480.1
8647,SUCCESS,2,162,20,480.1,500.1
10849,SUCCESS,2,162,20,500.1,520.1
11215,SUCCESS,2,162,20,520.1,540.1
14865,SUCCESS,2,162,20,540.1,560.1
208,SUCCESS,2,163,20,0.1,20.1
1136,SUCCESS,2,163,20,20.1,40.1
1164,SUCCESS,2,163,20,40.1,60.1
1305,SUCCESS,2,163,20,60.1,80.1
1601,SUCCESS,2,163,20,80.1,100.1
1614,SUCCESS,2,163,20,100.1,120.1
1674,SUCCESS,2,163,20,120.1,140.1
1703,SUCCESS,2,163,20,140.1,160.1
2107,SUCCESS,2,163,20,160.1,180.1
18523,SUCCESS,2,163,20,180.1,200.1
3253,SUCCESS,2,163,20,200.1,220.1
3549,SUCCESS,2,163,20,220.1,240.1
3890,SUCCESS,2,163,20,240.1,260.1
4906,SUCCESS,2,163,20,260.1,280.1
4927,SUCCESS,2,163,20,280.1,300.1
7144,SUCCESS,2,163,20,300.1,320.1
7476,SUCCESS,2,163,20,320.1,340.1
7882,SUCCESS,2,163,20,340.1,360.1
7890,SUCCESS,2,163,20,360.1,380.1
9374,SUCCESS,2,163,20,380.1,400.1
9701,SUCCESS,2,163,20,400.1,420.1
10665,SUCCESS,2,163,20,420.1,440.1
10914,SUCCESS,2,163,20,440.1,460.1
11095,SUCCESS,2,163,20,460.1,480.1
275,SUCCESS,2,164,20,0.1,20.1
825,SUCCESS,2,164,20,20.1,40.1
1117,SUCCESS,2,164,20,40.1,60.1
2025,SUCCESS,2,164,20,60.1,80.1
2503,SUCCESS,2,164,20,80.1,100.1
3606,SUCCESS,2,164,20,100.1,120.1
5840,SUCCESS,2,164,20,120.1,140.1
7434,SUCCESS,2,164,20,140.1,160.1
9631,SUCCESS,2,164,20,160.1,180.1
695,SUCCESS,2,165,20,0.1,20.1
877,SUCCESS,2,165,20,20.1,40.1
1895,SUCCESS,2,165,20,40.1,60.1
3144,SUCCESS,2,165,20,60.1,80.1
3146,SUCCESS,2,165,20,80.1,100.1
3454,SUCCESS,2,165,20,100.1,120.1
4573,SUCCESS,2,165,20,120.1,140.1
4875,SUCCESS,2,165,20,140.1,160.1
5336,SUCCESS,2,165,20,160.1,180.1
5604,SUCCESS,2,165,20,180.1,200.1
7362,SUCCESS,2,165,20,200.1,220.1
86,SUCCESS,2,166,20,0.1,20.1
457,SUCCESS,2,166,20,20.1,40.1
851,SUCCESS,2,166,20,40.1,60.1
17891,SUCCESS,2,166,20,60.1,80.1
1681,SUCCESS,2,166,20,80.1,100.1
2359,SUCCESS,2,166,20,100.1,120.1
2535,SUCCESS,2,166,20,120.1,140.1
3066,SUCCESS,2,166,20,140.1,160.1
3186,SUCCESS,2,166,20,160.1,180.1
3423,SUCCESS,2,166,20,180.1,200.1
3684,SUCCESS,2,166,20,200.1,220.1
4798,SUCCESS,2,166,20,220.1,240.1
4817,SUCCESS,2,166,20,240.1,260.1
4851,SUCCESS,2,166,20,260.1,280.1
4912,SUCCESS,2,166,20,280.1,300.1
4925,SUCCESS,2,166,20,300.1,320.1
5431,SUCCESS,2,166,20,320.1,340.1
5762,SUCCESS,2,166,20,340.1,360.1
6202,SUCCESS,2,166,20,360.1,380.1
6454,SUCCESS,2,166,20,380.1,400.1
6605,SUCCESS,2,166,20,400.1,420.1
7371,SUCCESS,2,166,20,420.1,440.1
8327,SUCCESS,2,166,20,440.1,460.1
9195,SUCCESS,2,166,20,460.1,480.1
9831,SUCCESS,2,166,20,480.1,500.1
10475,SUCCESS,2,166,20,500.1,520.1
11079,SUCCESS,2,166,20,520.1,540.1
11760,SUCCESS,2,166,20,540.1,560.1
1005,SUCCESS,2,167,20,0.1,20.1
2536,SUCCESS,2,167,20,20.1,40.1
2593,SUCCESS,2,167,20,40.1,60.1
3690,SUCCESS,2,167,20,60.1,80.1
3867,SUCCESS,2,167,20,80.1,100.1
6472,SUCCESS,2,167,20,100.1,120.1
7457,SUCCESS,2,167,20,120.1,140.1
14640,SUCCESS,2,167,20,140.1,160.1
326,SUCCESS,2,168,20,0.1,20.1
1050,SUCCESS,2,168,20,20.1,40.1
18179,SUCCESS,2,168,20,40.1,60.1
1945,SUCCESS,2,168,20,60.1,80.1
2430,SUCCESS,2,168,20,80.1,100.1
3131,SUCCESS,2,168,20,100.1,120.1
3151,SUCCESS,2,168,20,120.1,140.1
3487,SUCCESS,2,168,20,140.1,160.1
4668,SUCCESS,2,168,20,160.1,180.1
5397,SUCCESS,2,168,20,180.1,200.1
8011,SUCCESS,2,168,20,200.1,220.1
8769,SUCCESS,2,168,20,220.1,240.1
10519,SUCCESS,2,168,20,240.1,260.1
298,SUCCESS,2,169,20,0.1,20.1
580,SUCCESS,2,169,20,20.1,40.1
915,SUCCESS,2,169,20,40.1,60.1
1128,SUCCESS,2,169,20,60.1,80.1
1211,SUCCESS,2,169,20,80.1,100.1
1293,SUCCESS,2,169,20,100.1,120.1
1561,SUCCESS,2,169,20,120.1,140.1
1595,SUCCESS,2,169,20,140.1,160.1
1695,SUCCESS,2,169,20,160.1,180.1
1783,SUCCESS,2,169,20,180.1,200.1
1956,SUCCESS,2,169,20,200.1,220.1
2319,SUCCESS,2,169,20,220.1,240.1
2391,SUCCESS,2,169,20,240.1,260.1
2772,SUCCESS,2,169,20,260.1,280.1
3232,SUCCESS,2,169,20,280.1,300.1
3788,SUCCESS,2,169,20,300.1,320.1
5138,SUCCESS,2,169,20,320.1,340.1
5259,SUCCESS,2,169,20,340.1,360.1
5407,SUCCESS,2,169,20,360.1,380.1
5466,SUCCESS,2,169,20,380.1,400.1
5628,SUCCESS,2,169,20,400.1,420.1
5699,SUCCESS,2,169,20,420.1,440.1
5773,SUCCESS,2,169,20,440.1,460.1
5878,SUCCESS,2,169,20,460.1,480.1
5960,SUCCESS,2,169,20,480.1,500.1
7285,SUCCESS,2,169,20,500.1,520.1
7515,SUCCESS,2,169,20,520.1,540.1
9544,SUCCESS,2,169,20,540.1,560.1
9695,SUCCESS,2,169,20,560.1,580.1
11531,SUCCESS,2,169,20,580.1,600.1
12657,SUCCESS,2,169,20,600.1,620.1
12922,SUCCESS,2,169,20,620.1,640.1
15332,SUCCESS,2,169,20,640.1,660.1
98,SUCCESS,2,170,20,0.1,20.1
227,SUCCESS,2,170,20,20.1,40.1
776,SUCCESS,2,170,20,40.1,60.1
1087,SUCCESS,2,170,20,60.1,80.1
1226,SUCCESS,2,170,20,80.1,100.1
1289,SUCCESS,2,170,20,100.1,120.1
17718,SUCCESS,2,170,20,120.1,140.1
1340,SUCCESS,2,170,20,140.1,160.1
1406,SUCCESS,2,170,20,160.1,180.1
1543,SUCCESS,2,170,20,180.1,200.1
1666,SUCCESS,2,170,20,200.1,220.1
18067,SUCCESS,2,170,20,220.1,240.1
1710,SUCCESS,2,170,20,240.1,260.1
1736,SUCCESS,2,170,20,260.1,280.1
1743,SUCCESS,2,170,20,280.1,300.1
1976,SUCCESS,2,170,20,300.1,320.1
2112,SUCCESS,2,170,20,320.1,340.1
2492,SUCCESS,2,170,20,340.1,360.1
18995,SUCCESS,2,170,20,360.1,380.1
2976,SUCCESS,2,170,20,380.1,400.1
3211,SUCCESS,2,170,20,400.1,420.1
19664,SUCCESS,2,170,20,420.1,440.1
3447,SUCCESS,2,170,20,440.1,460.1
4027,SUCCESS,2,170,20,460.1,480.1
4396,SUCCESS,2,170,20,480.1,500.1
4426,SUCCESS,2,170,20,500.1,520.1
4454,SUCCESS,2,170,20,520.1,540.1
4562,SUCCESS,2,170,20,540.1,560.1
4615,SUCCESS,2,170,20,560.1,580.1
4793,SUCCESS,2,170,20,580.1,600.1
4821,SUCCESS,2,170,20,600.1,620.1
5503,SUCCESS,2,170,20,620.1,640.1
6020,SUCCESS,2,170,20,640.1,660.1
6479,SUCCESS,2,170,20,660.1,680.1
6549,SUCCESS,2,170,20,680.1,700.1
6584,SUCCESS,2,170,20,700.1,720.1
6612,SUCCESS,2,170,20,720.1,740.1
6737,SUCCESS,2,170,20,740.1,760.1
6839,SUCCESS,2,170,20,760.1,780.1
7636,SUCCESS,2,170,20,780.1,800.1
7653,SUCCESS,2,170,20,800.1,820.1
7887,SUCCESS,2,170,20,820.1,840.1
7983,SUCCESS,2,170,20,840.1,860.1
9793,SUCCESS,2,170,20,860.1,880.1
10411,SUCCESS,2,170,20,880.1,900.1
10717,SUCCESS,2,170,20,900.1,920.1
11136,SUCCESS,2,170,20,920.1,940.1
14050,SUCCESS,2,170,20,940.1,960.1
14103,SUCCESS,2,170,20,960.1,980.1
14943,SUCCESS,2,170,20,980.1,1000.1
16303,SUCCESS,2,170,20,1000.1,1020.1
325,SUCCESS,2,171,20,0.1,20.1
1655,SUCCESS,2,171,20,20.1,40.1
3159,SUCCESS,2,171,20,40.1,60.1
3189,SUCCESS,2,171,20,60.1,80.1
3419,SUCCESS,2,171,20,80.1,100.1
6986,SUCCESS,2,171,20,100.1,120.1
7062,SUCCESS,2,171,20,120.1,140.1
8823,SUCCESS,2,171,20,140.1,160.1
10053,SUCCESS,2,171,20,160.1,180.1
11236,SUCCESS,2,171,20,180.1,200.1
28,SUCCESS,2,172,20,0.1,20.1
251,SUCCESS,2,172,20,20.1,40.1
836,SUCCESS,2,172,20,40.1,60.1
849,SUCCESS,2,172,20,60.1,80.1
2302,SUCCESS,2,172,20,80.1,100.1
2326,SUCCESS,2,172,20,100.1,120.1
2334,SUCCESS,2,172,20,120.1,140.1
2362,SUCCESS,2,172,20,140.1,160.1
2619,SUCCESS,2,172,20,160.1,180.1
2767,SUCCESS,2,172,20,180.1,200.1
2968,SUCCESS,2,172,20,200.1,220.1
3993,SUCCESS,2,172,20,220.1,240.1
5071,SUCCESS,2,172,20,240.1,260.1
6407,SUCCESS,2,172,20,260.1,280.1
6829,SUCCESS,2,172,20,280.1,300.1
7739,SUCCESS,2,172,20,300.1,320.1
7799,SUCCESS,2,172,20,320.1,340.1
9781,SUCCESS,2,172,20,340.1,360.1
11431,SUCCESS,2,172,20,360.1,380.1
12213,SUCCESS,2,172,20,380.1,400.1
22,SUCCESS,2,173,20,0.1,20.1
157,SUCCESS,2,173,20,20.1,40.1
296,SUCCESS,2,173,20,40.1,60.1
690,SUCCESS,2,173,20,60.1,80.1
17691,SUCCESS,2,173,20,80.1,100.1
1653,SUCCESS,2,173,20,100.1,120.1
2006,SUCCESS,2,173,20,120.1,140.1
2415,SUCCESS,2,173,20,140.1,160.1
2843,SUCCESS,2,173,20,160.1,180.1
3344,SUCCESS,2,173,20,180.1,200.1
3847,SUCCESS,2,173,20,200.1,220.1
4379,SUCCESS,2,173,20,220.1,240.1
5975,SUCCESS,2,173,20,240.1,260.1
13776,SUCCESS,2,173,20,260.1,280.1
14066,SUCCESS,2,173,20,280.1,300.1
14940,SUCCESS,2,173,20,300.1,320.1
15840,SUCCESS,2,173,20,320.1,340.1
16487,SUCCESS,2,174,20,0.1,20.1
394,SUCCESS,2,174,20,20.1,40.1
473,SUCCESS,2,174,20,40.1,60.1
584,SUCCESS,2,174,20,60.1,80.1
869,SUCCESS,2,174,20,80.1,100.1
1073,SUCCESS,2,174,20,100.1,120.1
1106,SUCCESS,2,174,20,120.1,140.1
1726,SUCCESS,2,174,20,140.1,160.1
1731,SUCCESS,2,174,20,160.1,180.1
1817,SUCCESS,2,174,20,180.1,200.1
2050,SUCCESS,2,174,20,200.1,220.1
2083,SUCCESS,2,174,20,220.1,240.1
2124,SUCCESS,2,174,20,240.1,260.1
2506,SUCCESS,2,174,20,260.1,280.1
2573,SUCCESS,2,174,20,280.1,300.1
2612,SUCCESS,2,174,20,300.1,320.1
2636,SUCCESS,2,174,20,320.1,340.1
19074,SUCCESS,2,174,20,340.1,360.1
2983,SUCCESS,2,174,20,360.1,380.1
3302,SUCCESS,2,174,20,380.1,400.1
3531,SUCCESS,2,174,20,400.1,420.1
4366,SUCCESS,2,174,20,420.1,440.1
4690,SUCCESS,2,174,20,440.1,460.1
4723,SUCCESS,2,174,20,460.1,480.1
5007,SUCCESS,2,174,20,480.1,500.1
6138,SUCCESS,2,174,20,500.1,520.1
6207,SUCCESS,2,174,20,520.1,540.1
6486,SUCCESS,2,174,20,540.1,560.1
6763,SUCCESS,2,174,20,560.1,580.1
6766,SUCCESS,2,174,20,580.1,600.1
7613,SUCCESS,2,174,20,600.1,620.1
8609,SUCCESS,2,174,20,620.1,640.1
9632,SUCCESS,2,174,20,640.1,660.1
11048,SUCCESS,2,174,20,660.1,680.1
12546,SUCCESS,2,174,20,680.1,700.1
12774,SUCCESS,2,174,20,700.1,720.1
358,SUCCESS,2,175,20,0.1,20.1
16833,SUCCESS,2,175,20,20.1,40.1
509,SUCCESS,2,175,20,40.1,60.1
729,SUCCESS,2,175,20,60.1,80.1
808,SUCCESS,2,175,20,80.1,100.1
1380,SUCCESS,2,175,20,100.1,120.1
1498,SUCCESS,2,175,20,120.1,140.1
1531,SUCCESS,2,175,20,140.1,160.1
1854,SUCCESS,2,175,20,160.1,180.1
1881,SUCCESS,2,175,20,180.1,200.1
18513,SUCCESS,2,175,20,200.1,220.1
2258,SUCCESS,2,175,20,220.1,240.1
2645,SUCCESS,2,175,20,240.1,260.1
2738,SUCCESS,2,175,20,260.1,280.1
3011,SUCCESS,2,175,20,280.1,300.1
3086,SUCCESS,2,175,20,300.1,320.1
3451,SUCCESS,2,175,20,320.1,340.1
3580,SUCCESS,2,175,20,340.1,360.1
3732,SUCCESS,2,175,20,360.1,380.1
4018,SUCCESS,2,175,20,380.1,400.1
4188,SUCCESS,2,175,20,400.1,420.1
4322,SUCCESS,2,175,20,420.1,440.1
4344,SUCCESS,2,175,20,440.1,460.1
5766,SUCCESS,2,175,20,460.1,480.1
6220,SUCCESS,2,175,20,480.1,500.1
6283,SUCCESS,2,175,20,500.1,520.1
6741,SUCCESS,2,175,20,520.1,540.1
6814,SUCCESS,2,175,20,540.1,560.1
6870,SUCCESS,2,175,20,560.1,580.1
6970,SUCCESS,2,175,20,580.1,600.1
7090,SUCCESS,2,175,20,600.1,620.1
7470,SUCCESS,2,175,20,620.1,640.1
7918,SUCCESS,2,175,20,640.1,660.1
7960,SUCCESS,2,175,20,660.1,680.1
9048,SUCCESS,2,175,20,680.1,700.1
9330,SUCCESS,2,175,20,700.1,720.1
9375,SUCCESS,2,175,20,720.1,740.1
10564,SUCCESS,2,175,20,740.1,760.1
11500,SUCCESS,2,175,20,760.1,780.1
11746,SUCCESS,2,175,20,780.1,800.1
12383,SUCCESS,2,175,20,800.1,820.1
12818,SUCCESS,2,175,20,820.1,840.1
13821,SUCCESS,2,175,20,840.1,860.1
14129,SUCCESS,2,175,20,860.1,880.1
15477,SUCCESS,2,175,20,880.1,900.1
6,SUCCESS,2,176,20,0.1,20.1
89,SUCCESS,2,176,20,20.1,40.1
211,SUCCESS,2,176,20,40.1,60.1
723,SUCCESS,2,176,20,60.1,80.1
823,SUCCESS,2,176,20,80.1,100.1
995,SUCCESS,2,176,20,100.1,120.1
1146,SUCCESS,2,176,20,120.1,140.1
1457,SUCCESS,2,176,20,140.1,160.1
2044,SUCCESS,2,176,20,160.1,180.1
2387,SUCCESS,2,176,20,180.1,200.1
2517,SUCCESS,2,176,20,200.1,220.1
2544,SUCCESS,2,176,20,220.1,240.1
3642,SUCCESS,2,176,20,240.1,260.1
3707,SUCCESS,2,176,20,260.1,280.1
3934,SUCCESS,2,176,20,280.1,300.1
4013,SUCCESS,2,176,20,300.1,320.1
4231,SUCCESS,2,176,20,320.1,340.1
4349,SUCCESS,2,176,20,340.1,360.1
4414,SUCCESS,2,176,20,360.1,380.1
4621,SUCCESS,2,176,20,380.1,400.1
5036,SUCCESS,2,176,20,400.1,420.1
5050,SUCCESS,2,176,20,420.1,440.1
5096,SUCCESS,2,176,20,440.1,460.1
5151,SUCCESS,2,176,20,460.1,480.1
5464,SUCCESS,2,176,20,480.1,500.1
5496,SUCCESS,2,176,20,500.1,520.1
5566,SUCCESS,2,176,20,520.1,540.1
6106,SUCCESS,2,176,20,540.1,560.1
6183,SUCCESS,2,176,20,560.1,580.1
6325,SUCCESS,2,176,20,580.1,600.1
6809,SUCCESS,2,176,20,600.1,620.1
9225,SUCCESS,2,176,20,620.1,640.1
11151,SUCCESS,2,176,20,640.1,660.1
14028,SUCCESS,2,176,20,660.1,680.1
14336,SUCCESS,2,176,20,680.1,700.1
14665,SUCCESS,2,176,20,700.1,720.1
221,SUCCESS,2,177,20,0.1,20.1
393,SUCCESS,2,177,20,20.1,40.1
494,SUCCESS,2,177,20,40.1,60.1
2723,SUCCESS,2,177,20,60.1,80.1
3054,SUCCESS,2,177,20,80.1,100.1
4278,SUCCESS,2,177,20,100.1,120.1
5568,SUCCESS,2,177,20,120.1,140.1
8184,SUCCESS,2,177,20,140.1,160.1
8672,SUCCESS,2,177,20,160.1,180.1
9032,SUCCESS,2,177,20,180.1,200.1
